stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
8358,金居,印刷電路板,511.0,6.016597510373445,11062478498.5,True,94.63519313304721,8.26745718050066,43.37,2026-06-01,False,27.380952380952383,45.17045454545455,-0.04496484923882989,73.0,3.18333333333333,27.89473684210526,94.97076023391813,28.771929824561404,40.46783625730994,46.487119437939114,47.71847651916677,69.33019976498237,35.68050315761986
6669,緯穎,電腦及週邊,2115.0,-8.639308855291572,10878474841.25,True,0.0,99.01185770750988,29.79,2026-06-01,False,100.0,-65.32786885245902,-0.13754215305846176,27.115384615384613,3.9166666666666643,98.94736842105263,0.23391812865497078,8.187134502923977,0.9356725146198831,48.94613583138173,31.450045879726638,56.16921269095182,63.954583874492336
3081,聯亞,半導體,2700.0,0.9345794392523255,10868498251.5,True,82.93333333333334,19.433465085639,128.14,2026-06-01,False,31.060606060606062,17.136659436008678,0.036856497884155626,78.83211678832117,7.35333333333331,31.69590643274854,81.40350877192982,66.4327485380117,53.45029239766082,61.007025761124126,58.79789638029499,92.8319623971798,49.14366311391484
2368,金像電,印刷電路板,1105.0,13.683127572016463,10748032042.1,True,87.99062683069712,15.349143610013174,78.22,2026-06-01,False,42.857142857142854,12.525458248472503,-0.05520527658899158,73.91304347826086,3.576666666666668,43.62573099415204,75.20467836257309,24.327485380116958,42.33918128654971,48.12646370023419,46.7247079447252,86.25146886016452,49.25292569457329
8039,台虹,印刷電路板,258.5,-4.259259259259263,10624245511.7,True,98.76609442060087,3.3596837944664033,-6.57,2026-06-01,False,14.285714285714285,8.842105263157894,-0.019886730189316967,73.33333333333333,-4.130000000000001,13.391812865497077,68.42105263157895,38.12865497076024,40.93567251461988,25.76112412177986,37.3276634208472,9.16568742655699,23.76803004377375
3711,日月光投控,半導體,699.0,18.07432432432432,10584212558.35,True,96.39344262295081,5.994729907773387,32.86,2026-06-01,False,10.606060606060606,19.48717948717949,-0.015681594542117063,96.14855570839065,5.976666666666663,9.707602339181287,83.62573099415205,40.11695906432748,88.88888888888889,56.557377049180324,55.77931166714601,60.57579318448884,43.88663835460174
8299,群聯,半導體,2125.0,10.677083333333325,10239904263.75,True,20.118025751072963,69.36758893280633,301.0,2026-06-01,False,83.33333333333334,5.198019801980198,-0.050555279604409614,73.78472222222221,21.379999999999995,83.9766081871345,58.83040935672514,26.198830409356727,41.98830409356725,84.42622950819673,59.08407631099607,97.17978848413631,66.07857285202823
6488,環球晶,半導體,948.0,3.719912472647713,9942585101.25,True,96.03004291845494,6.422924901185771,-1.63,2026-06-01,False,12.5,8.715596330275229,-0.04352496899634787,62.57425742574257,3.3899999999999997,11.637426900584796,67.83625730994152,29.005847953216374,18.01169590643275,47.306791569086656,34.75960392785242,13.631022326674499,18.860971955937632
2301,光寶科,電子零組件,287.0,4.744525547445266,9841946908.675,True,98.92703862660944,3.1291172595520425,36.98,2026-06-01,False,5.263157894736842,16.194331983805668,0.058194801695027214,90.39370078740157,6.629999999999999,3.91812865497076,80.46783625730994,72.98245614035088,79.53216374269006,59.133489461358316,59.20681485133598,65.09988249118685,42.02058465788443
2317,鴻海,電腦及週邊,250.5,1.6227180527383478,9738531781.325,True,84.71030042918454,17.984189723320156,52.11,2026-06-01,False,13.559322033898304,-3.653846153846154,-0.043136560976253666,81.06796116504854,11.636666666666663,12.631578947368421,27.134502923976605,29.239766081871345,59.29824561403508,70.60889929742389,39.78259857293507,75.79318448883666,55.14712653156589
3661,世芯-KY,半導體,3770.0,12.36959761549925,9505609404.75,True,69.25965665236052,30.764163372859027,15.39,2026-06-01,False,46.96969696969697,1.4804845222072678,0.01671131268141928,70.13953488372093,32.18000000000001,48.30409356725146,46.666666666666664,57.77777777777777,34.152046783625735,91.21779859484778,55.62367667803388,37.2502937720329,43.259941864060856
2492,華新科,電子零組件,311.5,3.833333333333333,9198421610.2,True,88.35836909871244,15.019762845849801,25.84,2026-06-01,False,28.289473684210524,24.10358565737052,-0.06492610385270049,50.48622366288493,6.386666666666667,28.771929824561404,86.90058479532163,22.105263157894736,4.7953216374269,58.07962529274005,40.130544941588944,50.82256169212691,24.372307089698396
3481,群創,光電及I/O,49.55,5.876068376068377,9043566751.3325,True,82.98611111111111,19.30171277997365,17.25,2026-06-01,False,25.333333333333336,4.206098843322819,-0.017005962980272574,69.88716502115655,4.143333333333333,25.6140350877193,56.0233918128655,39.64912280701755,33.33333333333333,50.0,40.92397660818714,40.8930669800235,35.95426089705266
3653,健策,電子零組件,6920.0,30.320150659133716,8787931304.25,True,99.94635193133047,0.230566534914361,57.64,2026-06-01,False,0.6578947368421052,57.99086757990868,0.06726868245171409,100.0,16.869999999999997,0.11695906432748539,97.42690058479532,75.08771929824562,96.78362573099415,79.27400468384074,69.73784187244067,78.26086956521739,44.43363844393593
3231,緯創,電腦及週邊,184.5,1.0958904109588996,8595254240.35,True,57.02789699570815,40.250329380764164,53.85,2026-06-01,False,35.59322033898305,0.544959128065395,0.017096792176325065,93.18181818181817,-14.509999999999998,36.37426900584796,42.80701754385965,57.89473684210527,84.21052631578947,12.646370023419204,46.7865839462043,76.96827262044653,63.686512599556075
6213,聯茂,印刷電路板,595.0,14.64354527938343,8139356784.8,True,99.67811158798283,1.4163372859025032,47.94,2026-06-01,False,4.761904761904762,52.95629820051414,0.06500290716985177,100.0,17.596666666666664,3.274853801169591,96.72514619883042,73.91812865497076,96.78362573099415,80.09367681498829,70.15908624019065,72.7967097532315,44.0325107716412
6274,台燿,印刷電路板,1495.0,9.124087591240881,7876951629.0,True,95.49356223175965,7.114624505928854,107.72,2026-06-01,False,23.809523809523807,3.8194444444444446,-0.07070632085526707,78.6842105263158,-3.673333333333332,23.976608187134502,54.385964912280706,20.46783625730994,53.09941520467836,26.697892271662766,35.72554336661325,91.06933019976499,53.43984716982428
6182,合晶,半導體,120.5,14.218009478672977,7854144688.025,True,88.85664538595474,14.229249011857709,14.11,2026-06-01,False,26.515151515151516,19.306930693069308,-0.03673180257513839,63.58839050131926,4.426666666666668,26.783625730994153,83.50877192982456,31.57894736842105,20.0,51.05386416861827,42.58504183957161,35.13513513513514,24.602497234076182
2337,旺宏,半導體,117.0,2.183406113537112,7569708181.95,True,98.08013355592654,4.216073781291173,216.09,2026-06-01,False,6.0606060606060606,-3.7037037037037033,0.0013223212519729063,63.07277628032345,34.22333333333333,4.56140350877193,26.900584795321635,50.64327485380117,19.1812865497076,91.68618266978923,38.59454647547832,95.65217391304348,48.12356979405035
2059,川湖,金屬製品,12350.0,5.420401195049074,6997690307.25,True,98.068669527897,4.314888010540185,220.52,2026-06-01,False,14.285714285714285,11.161116111611161,0.05750787929332072,85.11371467953136,63.28333333333333,13.391812865497077,72.63157894736842,72.86549707602339,69.23976608187135,96.25292740046838,64.87631647424573,95.88719153936546,51.471797884841365
3665,貿聯-KY,電子零組件,2340.0,18.181818181818187,6856431790.5,True,96.51287553648069,5.698287220026351,63.79,2026-06-01,False,9.868421052631579,6.363636363636363,-0.11540075450523064,79.59183673469387,22.563333333333333,9.12280701754386,62.22222222222222,11.461988304093568,55.906432748538016,85.59718969555034,44.862127997589596,81.43360752056404,46.06015626610592
